PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","4","2017-04-12 21:10:37.479054234 UTC","1.113589","1.18898","1.270009","","","","1.18886 1.262085 1.184948 1.270009 1.18898 1.113589 1.16451 1.162518 1.118623","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","5","2017-04-12 21:10:37.479054234 UTC","1.113687","1.181611","1.23438","","","","1.173537 1.23438 1.223813 1.223948 1.181611 1.196618 1.13871 1.113687 1.224568","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","6","2017-04-12 21:10:37.479054234 UTC","1.133489","1.230614","1.230614","","","","1.170109 1.177278 1.201891 1.216352 1.230614 1.1905 1.144452 1.133489 1.181842","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","7","2017-04-12 21:10:37.479054234 UTC","1.094664","1.158282","1.158282","","","","1.150709 1.134817 1.129972 1.136356 1.158282 1.115736 1.13492 1.11481 1.094664","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","8","2017-04-12 21:10:37.479054234 UTC","0.666625","0.71275","0.726271","","","","0.710196 0.726271 0.666625 0.703421 0.71275 0.678709 0.689122 0.666952 0.696918","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","9","2017-04-12 21:10:37.479054234 UTC","0.659367","0.73853","0.741027","","","","0.706554 0.741027 0.688316 0.659367 0.73853 0.698166 0.711754 0.681109 0.663485","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","10","2017-04-12 21:10:37.479054234 UTC","0.637484","0.676612","0.734264","","","","0.682357 0.676066 0.660392 0.637484 0.676612 0.734264 0.675353 0.662415 0.648135","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","11","2017-04-12 21:10:37.479054234 UTC","0.640265","0.672254","0.708864","","","","0.66836 0.679654 0.708864 0.671338 0.672254 0.640265 0.662808 0.694877 0.668397","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","12","2017-04-12 21:10:37.479054234 UTC","0.644911","0.679588","0.770748","","","","0.644911 0.770748 0.662665 0.663066 0.679588 0.695003 0.689149 0.68814 0.670386","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","13","2017-04-12 21:10:37.479054234 UTC","0.630814","0.64261","0.746812","","","","0.662182 0.650059 0.645864 0.746812 0.64261 0.647882 0.64843 0.630814 0.66891","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","14","2017-04-12 21:10:37.479054234 UTC","0.634736","0.634736","0.725894","","","","0.691614 0.644344 0.680297 0.672305 0.634736 0.651485 0.69094 0.660227 0.725894","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","15","2017-04-12 21:10:37.479054234 UTC","0.648167","0.676936","0.781544","","","","0.665359 0.781544 0.695486 0.673844 0.676936 0.66893 0.661636 0.686768 0.648167","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","16","2017-04-12 21:10:37.479054234 UTC","0.625066","0.663047","0.694827","","","","0.661287 0.675605 0.67912 0.655619 0.663047 0.694827 0.650948 0.627552 0.625066","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","17","2017-04-12 21:10:37.479054234 UTC","0.659692","0.668408","0.687835","","","","0.68053 0.674218 0.669618 0.659692 0.668408 0.682016 0.687835 0.677852 0.684838","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","18","2017-04-12 21:10:37.479054234 UTC","0.632822","0.673352","0.705868","","","","0.69935 0.66056 0.698066 0.694736 0.673352 0.705868 0.657522 0.640605 0.632822","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","19","2017-04-12 21:10:37.479054234 UTC","0.642669","0.665859","0.821358","","","","0.821358 0.67827 0.642669 0.662568 0.665859 0.664507 0.64535 0.679084 0.658169","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","20","2017-04-12 21:10:37.479054234 UTC","0.635427","0.687715","0.747185","","","","0.667327 0.717364 0.680415 0.635427 0.687715 0.650286 0.663384 0.687936 0.747185","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","21","2017-04-12 21:10:37.479054234 UTC","0.63618","0.736783","0.736783","","","","0.660024 0.675945 0.645788 0.63618 0.736783 0.654747 0.660039 0.647997 0.670047","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","22","2017-04-12 21:10:37.479054234 UTC","0.608088","0.637718","0.69518","","","","0.684643 0.64083 0.668978 0.646413 0.637718 0.692762 0.69518 0.662781 0.608088","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","23","2017-04-12 21:10:37.479054234 UTC","0.646983","0.646983","0.693742","","","","0.681637 0.64958 0.676484 0.66574 0.646983 0.670131 0.693742 0.654583 0.659188","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","24","2017-04-12 21:10:37.479054234 UTC","0.6289","0.6289","0.695176","","","","0.66345 0.695176 0.681681 0.687598 0.6289 0.684154 0.642595 0.649473 0.660067","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","25","2017-04-12 21:10:37.479054234 UTC","0.632718","0.681741","0.687827","","","","0.673633 0.674123 0.682539 0.687827 0.681741 0.654803 0.685712 0.632718 0.672862","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","26","2017-04-12 21:10:37.479054234 UTC","0.611415","0.658756","0.747414","","","","0.611415 0.667379 0.747414 0.680331 0.658756 0.670825 0.651105 0.651554 0.660143","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","27","2017-04-12 21:10:37.479054234 UTC","0.644107","0.667494","0.751158","","","","0.680929 0.644107 0.751158 0.674825 0.667494 0.650886 0.686849 0.681003 0.6569","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","28","2017-04-12 21:10:37.479054234 UTC","0.638326","0.655096","0.669647","","","","0.669647 0.647123 0.638326 0.646504 0.655096 0.668282 0.656816 0.648113 0.656832","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","29","2017-04-12 21:10:37.479054234 UTC","0.650336","0.709592","0.709592","","","","0.7015 0.679389 0.650336 0.696528 0.709592 0.669778 0.672551 0.654783 0.654752","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","30","2017-04-12 21:10:37.479054234 UTC","0.629318","0.629318","0.675962","","","","0.675962 0.665981 0.671888 0.665464 0.629318 0.660526 0.657291 0.638454 0.657035","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","31","2017-04-12 21:10:37.479054234 UTC","0.62578","0.672288","0.798353","","","","0.717844 0.669857 0.686224 0.798353 0.672288 0.694991 0.668156 0.637247 0.62578","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","32","2017-04-12 21:10:37.479054234 UTC","0.603896","0.672416","0.699777","","","","0.663695 0.603896 0.63587 0.66235 0.672416 0.681527 0.640288 0.699777 0.660792","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","nondet","","Linux-T450","Linux-T450_1492031437","","1","2017-04-12 21:10:37.479054234 UTC","4.493611","4.651622","4.651622","","","","4.555933 4.563286 4.560642 4.493611 4.651622 4.548636 4.576128 4.517607 4.507412","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","nondet","","Linux-T450","Linux-T450_1492031437","","2","2017-04-12 21:10:37.479054234 UTC","2.312102","2.403063","2.631416","","","","2.434322 2.392113 2.312102 2.631416 2.403063 2.352345 2.434142 2.405543 2.369132","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","nondet","","Linux-T450","Linux-T450_1492031437","","3","2017-04-12 21:10:37.479054234 UTC","1.658093","1.708013","1.812089","","","","1.708781 1.812089 1.773502 1.713054 1.708013 1.736663 1.700452 1.658093 1.712219","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
