PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"06_splash","nondet","","cutter03","cutter03_1492018032","","9","2017-04-12 17:27:12.542714 UTC","0.536583","0.559561","0.579534","","","","0.549006 0.561305 0.579534 0.536583 0.559561 0.542217 0.553596 0.554167 0.566584","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","10","2017-04-12 17:27:12.542714 UTC","0.480425","0.503204","0.601469","","","","0.480425 0.522843 0.55596 0.553875 0.503204 0.542562 0.601469 0.543444 0.526469","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","11","2017-04-12 17:27:12.542714 UTC","0.47601","0.47601","0.560572","","","","0.511475 0.488404 0.479491 0.491979 0.47601 0.529457 0.552222 0.560572 0.502527","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","12","2017-04-12 17:27:12.542714 UTC","0.456401","0.510134","0.528118","","","","0.500027 0.50138 0.528118 0.456401 0.510134 0.481651 0.504203 0.497174 0.495708","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","13","2017-04-12 17:27:12.542714 UTC","0.447899","0.481892","0.516821","","","","0.507193 0.447899 0.467743 0.498231 0.481892 0.516821 0.485704 0.49297 0.48707","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","14","2017-04-12 17:27:12.542714 UTC","0.44109","0.480764","0.495316","","","","0.47487 0.44109 0.458875 0.470964 0.480764 0.480765 0.472223 0.495316 0.452974","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","15","2017-04-12 17:27:12.542714 UTC","0.404207","0.491571","0.798097","","","","0.514369 0.478021 0.404207 0.482706 0.491571 0.798097 0.510916 0.519125 0.446","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","16","2017-04-12 17:27:12.542714 UTC","0.420406","0.421359","0.566526","","","","0.429774 0.462921 0.453631 0.420406 0.421359 0.460214 0.566526 0.446637 0.471285","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","17","2017-04-12 17:27:12.542714 UTC","0.416611","0.459034","0.495719","","","","0.495719 0.49029 0.446386 0.450352 0.459034 0.457244 0.416611 0.450337 0.451665","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","18","2017-04-12 17:27:12.542714 UTC","0.389287","0.389287","0.496029","","","","0.409086 0.479602 0.462289 0.477515 0.389287 0.472224 0.449193 0.496029 0.456784","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","19","2017-04-12 17:27:12.542714 UTC","0.399596","0.457629","0.457629","","","","0.449123 0.450942 0.437572 0.405116 0.457629 0.423408 0.408317 0.399596 0.45028","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","20","2017-04-12 17:27:12.542714 UTC","0.403547","0.453509","0.498375","","","","0.434991 0.428408 0.472593 0.487704 0.453509 0.403547 0.45069 0.498375 0.461192","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","21","2017-04-12 17:27:12.542714 UTC","0.355396","0.355396","0.474428","","","","0.442451 0.458447 0.407763 0.449187 0.355396 0.450658 0.432737 0.474428 0.444599","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","22","2017-04-12 17:27:12.542714 UTC","0.409829","0.451366","0.500396","","","","0.500396 0.456574 0.440889 0.433234 0.451366 0.43645 0.445724 0.442893 0.409829","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","23","2017-04-12 17:27:12.542714 UTC","0.400141","0.442372","0.522609","","","","0.425054 0.434943 0.451272 0.400141 0.442372 0.448565 0.522609 0.471426 0.456149","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","24","2017-04-12 17:27:12.542714 UTC","0.425963","0.473918","0.489289","","","","0.454396 0.461059 0.425963 0.450451 0.473918 0.4525 0.443362 0.489289 0.454685","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","25","2017-04-12 17:27:12.542714 UTC","0.400687","0.450523","0.466055","","","","0.427029 0.445131 0.400687 0.441175 0.450523 0.413221 0.452866 0.466055 0.43215","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","26","2017-04-12 17:27:12.542714 UTC","0.388296","0.388296","0.455046","","","","0.45119 0.413021 0.404668 0.428561 0.388296 0.455046 0.442183 0.417934 0.393242","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","27","2017-04-12 17:27:12.542714 UTC","0.428171","0.484062","0.505189","","","","0.453424 0.429209 0.447617 0.505189 0.484062 0.448268 0.474973 0.428171 0.485283","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","28","2017-04-12 17:27:12.542714 UTC","0.410519","0.428114","0.441254","","","","0.430716 0.439257 0.410519 0.438494 0.428114 0.441254 0.430696 0.412479 0.43517","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","29","2017-04-12 17:27:12.542714 UTC","0.406826","0.438435","0.455248","","","","0.452646 0.425164 0.42481 0.406826 0.438435 0.41773 0.418221 0.455248 0.447348","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","30","2017-04-12 17:27:12.542714 UTC","0.393767","0.393767","0.471188","","","","0.415699 0.436169 0.420162 0.398247 0.393767 0.437784 0.450568 0.428088 0.471188","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","31","2017-04-12 17:27:12.542714 UTC","0.418022","0.431221","0.499585","","","","0.418022 0.457301 0.445881 0.465129 0.431221 0.499585 0.455849 0.430456 0.420617","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","nondet","","cutter03","cutter03_1492018032","","32","2017-04-12 17:27:12.542714 UTC","0.390816","0.390816","0.469182","","","","0.422864 0.469182 0.446664 0.397347 0.390816 0.430297 0.430985 0.456513 0.434337","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","1","2017-04-12 17:27:12.542714 UTC","3.785504","4.033128","4.175569","","","","3.987935 3.785504 4.051776 4.084544 4.033128 4.175569 3.99483 4.11563 4.080994","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","2","2017-04-12 17:27:12.542714 UTC","2.02528","2.118","2.19072","","","","2.092058 2.02528 2.111235 2.090769 2.118 2.030806 2.152832 2.115623 2.19072","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","3","2017-04-12 17:27:12.542714 UTC","1.122402","1.195523","1.333606","","","","1.237809 1.333606 1.262587 1.124635 1.195523 1.122402 1.155801 1.170825 1.184628","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","4","2017-04-12 17:27:12.542714 UTC","0.815832","1.010129","1.010129","","","","0.815832 0.902697 0.863048 0.92224 1.010129 0.913336 0.858902 0.873846 0.866701","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","5","2017-04-12 17:27:12.542714 UTC","0.669213","0.75919","0.793938","","","","0.777165 0.730404 0.780029 0.793938 0.75919 0.718034 0.687755 0.78915 0.669213","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","6","2017-04-12 17:27:12.542714 UTC","0.610631","0.610631","0.722206","","","","0.642693 0.669384 0.677757 0.685571 0.610631 0.651448 0.722206 0.639179 0.68019","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","7","2017-04-12 17:27:12.542714 UTC","0.551611","0.551611","0.673699","","","","0.673699 0.660263 0.558447 0.656236 0.551611 0.598399 0.6702 0.570622 0.616716","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","8","2017-04-12 17:27:12.542714 UTC","0.556343","0.595091","0.616113","","","","0.566888 0.558479 0.616113 0.556343 0.595091 0.579683 0.597098 0.580222 0.580204","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","9","2017-04-12 17:27:12.542714 UTC","0.567196","0.583415","0.598125","","","","0.567196 0.598125 0.584513 0.579046 0.583415 0.58001 0.596926 0.578367 0.575087","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","10","2017-04-12 17:27:12.542714 UTC","0.499547","0.557538","0.609782","","","","0.536272 0.580692 0.574434 0.587381 0.557538 0.499547 0.571178 0.609782 0.537004","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","11","2017-04-12 17:27:12.542714 UTC","0.496755","0.507489","0.553696","","","","0.496755 0.535487 0.508603 0.497654 0.507489 0.553696 0.525796 0.526011 0.521377","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","12","2017-04-12 17:27:12.542714 UTC","0.459136","0.517895","0.550578","","","","0.50668 0.511473 0.550578 0.505898 0.517895 0.459136 0.47763 0.499725 0.488842","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","13","2017-04-12 17:27:12.542714 UTC","0.478147","0.554204","0.554204","","","","0.507528 0.537024 0.536337 0.549269 0.554204 0.478147 0.533268 0.533201 0.493146","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","14","2017-04-12 17:27:12.542714 UTC","0.4812","0.497365","0.527408","","","","0.489563 0.4812 0.527408 0.492224 0.497365 0.504002 0.497823 0.491804 0.519892","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","15","2017-04-12 17:27:12.542714 UTC","0.428907","0.536501","0.548736","","","","0.548736 0.521924 0.428907 0.535203 0.536501 0.481569 0.507869 0.484092 0.504538","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","16","2017-04-12 17:27:12.542714 UTC","0.456311","0.507175","0.543405","","","","0.478561 0.468527 0.512313 0.492322 0.507175 0.543405 0.515388 0.456311 0.493681","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","17","2017-04-12 17:27:12.542714 UTC","0.419656","0.505726","0.539316","","","","0.526019 0.44108 0.539316 0.506507 0.505726 0.477844 0.498526 0.421995 0.419656","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","18","2017-04-12 17:27:12.542714 UTC","0.454476","0.454476","0.534313","","","","0.454742 0.534313 0.505955 0.482637 0.454476 0.476886 0.529967 0.491355 0.47139","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","19","2017-04-12 17:27:12.542714 UTC","0.462775","0.499409","0.518782","","","","0.47745 0.501147 0.505003 0.510576 0.499409 0.462775 0.514714 0.518782 0.482765","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","20","2017-04-12 17:27:12.542714 UTC","0.440518","0.478251","0.498136","","","","0.486832 0.483436 0.463116 0.444294 0.478251 0.480969 0.47628 0.440518 0.498136","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","21","2017-04-12 17:27:12.542714 UTC","0.440527","0.440527","0.52726","","","","0.522061 0.52726 0.4867 0.478792 0.440527 0.484108 0.491931 0.480941 0.456557","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","22","2017-04-12 17:27:12.542714 UTC","0.460732","0.487298","0.517889","","","","0.474008 0.517889 0.475798 0.483993 0.487298 0.494444 0.461452 0.460732 0.500589","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","23","2017-04-12 17:27:12.542714 UTC","0.422761","0.463066","0.52721","","","","0.52721 0.483003 0.42366 0.440601 0.463066 0.443645 0.422761 0.497084 0.503671","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","24","2017-04-12 17:27:12.542714 UTC","0.408995","0.511655","0.583468","","","","0.46716 0.47863 0.447472 0.583468 0.511655 0.45735 0.45893 0.453505 0.408995","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","25","2017-04-12 17:27:12.542714 UTC","0.39926","0.46759","0.486455","","","","0.466852 0.430354 0.477589 0.457347 0.46759 0.486455 0.482931 0.466614 0.39926","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","26","2017-04-12 17:27:12.542714 UTC","0.448522","0.495621","0.510888","","","","0.473177 0.457469 0.467682 0.448522 0.495621 0.502957 0.487221 0.492319 0.510888","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","27","2017-04-12 17:27:12.542714 UTC","0.408287","0.408287","0.534745","","","","0.499147 0.534745 0.496717 0.468885 0.408287 0.471686 0.469847 0.493022 0.429782","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","28","2017-04-12 17:27:12.542714 UTC","0.437497","0.49032","0.501376","","","","0.44413 0.501376 0.483007 0.469913 0.49032 0.437497 0.483648 0.447274 0.458462","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
